1.8159999847412	104.72910385595
1.8179999589920	104.67257465657
1.8200000524521	104.61604924130
1.8220000267029	104.55949544419
1.8240000009537	104.50291290230
1.8259999752045	104.44630294608
1.8279999494553	104.38972428125
1.8300000429153	104.33311490798
1.8320000171661	104.27650553532
1.8339999914169	104.21989739994
1.8359999656677	104.16331689018
1.8380000591278	104.10673574866
1.8400000333786	104.05018032344
1.8420000076294	103.99365339255
1.8439999818802	103.93715619673
1.8459999561310	103.88070933492
1.8480000495911	103.82426642928
1.8500000238419	103.76790313754
1.8519999980927	103.71156860040
1.8539999723434	103.65531481044
1.8559999465942	103.59914306024
1.8580000400543	103.54302625527
1.8600000143051	103.48699108306
1.8619999885559	103.43106590525
1.8639999628067	103.37519505614
1.8660000562668	103.31948787605
1.8680000305176	103.26383473184
1.8700000047684	103.20837527102
1.8719999790192	103.15299518016
1.8739999532700	103.09777873585
1.8760000467300	103.04267434596
1.8780000209808	102.98776025858
1.8799999952316	102.93300835240
1.8819999694824	102.87842034730
1.8839999437332	102.82402573254
1.8860000371933	102.76982098933
1.8880000114441	102.71580782119
1.8899999856949	102.66204198196
1.8919999599457	102.60849143253
1.8940000534058	102.55513501897
1.8960000276566	102.50205111062
1.8980000019073	102.44921225584
1.8999999761581	102.39664687314
1.9019999504089	102.34435569655
1.9040000438690	102.29236366053
1.9060000181198	102.24061723934
1.9079999923706	102.18922824294
1.9099999666214	102.13813821072
1.9119999408722	102.08737645792
1.9140000343323	102.03694110708
1.9160000085831	101.98689048910
1.9179999828339	101.93719413856
1.9199999570847	101.88785331444
1.9220000505447	101.83889358535
1.9240000247955	101.79034490307
1.9259999990463	101.74220585216
1.9279999732971	101.69447557426
1.9299999475479	101.64718351765
1.9320000410080	101.60032896825
1.9340000152588	101.55391152167
1.9359999895096	101.50798345252
1.9379999637604	101.46252306230
1.9400000572205	101.41755306239
1.9420000314713	101.37307439158
1.9440000057220	101.32911613401
1.9459999799728	101.28567647726
1.9479999542236	101.24275462789
1.9500000476837	101.20038061235
1.9520000219345	101.15855269060
1.9539999961853	101.11729839516
1.9559999704361	101.07661812097
1.9579999446869	101.03651092040
1.9600000381470	100.99700370605
1.9620000123978	100.95812717828
1.9639999866486	100.91982299642
1.9659999608994	100.88217640966
1.9680000543594	100.84515543530
1.9700000286102	100.80879174134
1.9720000028610	100.77305738905
1.9739999771118	100.73803194092
1.9759999513626	100.70363571210
1.9780000448227	100.66994812588
1.9800000190735	100.63691726258
1.9819999933243	100.60459702718
1.9839999675751	100.57301447279
1.9859999418259	100.54214196438
1.9880000352859	100.51195175896
1.9900000095367	100.48252823929
1.9919999837875	100.45381282020
1.9939999580383	100.42586347933
1.9960000514984	100.39865303729
1.9980000257492	100.37220641074
2.0000000000000	100.34652482975
0.0000000000000	0.0000000000000
0.0020000000949949	-0.19398602232920
0.0040000001899898	-0.38797247638826
0.0060000000521541	-0.58195988834216
0.0080000003799796	-0.77594850554547
0.0099999997764826	-0.96993909341642
0.012000000104308	-1.1639318318155
0.014000000432134	-1.3579275441259
0.016000000759959	-1.5519261540280
0.017999999225140	-1.7459284790865
0.019999999552965	-1.9399352574710
0.021999999880791	-2.1339466660332
0.024000000208616	-2.3279630225727
0.026000000536442	-2.5219851330899
0.028000000864267	-2.7160139179411
0.029999999329448	-2.9100495722577
0.032000001519918	-3.1040926027579
0.034000001847744	-3.2981434079485
0.035999998450279	-3.4922026178582
0.037999998778105	-3.6862715868125
0.039999999105930	-3.8803501599718
0.041999999433756	-4.0744398683344
0.043999999761581	-4.2685403483955
0.046000000089407	-4.4626522853733
0.048000000417233	-4.6567784355934
0.050000000745058	-4.8509174840119
0.052000001072884	-5.0450717374815
0.054000001400709	-5.2392395716500
0.056000001728535	-5.4334249391426
0.057999998331070	-5.6276271783117
0.059999998658895	-5.8218470578549
0.061999998986721	-6.0160858229011
0.064000003039837	-6.2103443991205
0.065999999642372	-6.4046244020828
0.068000003695488	-6.5989269622735
0.070000000298023	-6.7932509431775
0.071999996900558	-6.9876009376980
0.074000000953674	-7.1819758359001
0.075999997556210	-7.3763775745762
0.078000001609325	-7.5708080657815
0.079999998211861	-7.7652656537510
0.082000002264977	-7.9597560291964
0.083999998867512	-8.1542780774363
0.086000002920628	-8.3488331671275
0.087999999523163	-8.5434238569313
0.090000003576279	-8.7380502601919
0.092000000178814	-8.9327166193898
0.093999996781349	-9.1274205083324
0.096000000834465	-9.3221682012242
0.097999997437000	-9.5169557421356
0.10000000149012	-9.7117909160149
0.10199999809265	-9.9066717992737
0.10400000214577	-10.101601738904
0.10599999874830	-10.296583267222
0.10800000280142	-10.491617009098
0.10999999940395	-10.686704626916
0.11200000345707	-10.881847985758
0.11400000005960	-11.077052351995
0.11599999666214	-11.272315485728
0.11800000071526	-11.467642051703
0.11999999731779	-11.663034312931
0.12200000137091	-11.858496818227
0.12399999797344	-12.054027053346
0.12600000202656	-12.249629948595
0.12800000607967	-12.445308789312
0.12999999523163	-12.641064831557
0.13199999928474	-12.836900936068
0.13400000333786	-13.032819732218
0.13600000739098	-13.228823348414
0.13799999654293	-13.424917947949
0.14000000059605	-13.621102113648
0.14200000464916	-13.817380315917
0.14399999380112	-14.013757201411
0.14599999785423	-14.210232039973
0.14800000190735	-14.406811191770
0.15000000596046	-14.603493074846
0.15199999511242	-14.800288539272
0.15399999916553	-14.997195108846
0.15600000321865	-15.194217334172
0.15800000727177	-15.391360083814
0.15999999642372	-15.588623297460
0.16200000047684	-15.786010927207
0.16400000452995	-15.983529419813
0.16599999368191	-16.181183622304
0.16799999773502	-16.378971859091
0.17000000178814	-16.576899713022
0.17200000584126	-16.774968587792
0.17399999499321	-16.973187636498
0.17599999904633	-17.171557950071
0.17800000309944	-17.370082775644
0.18000000715256	-17.568767643257
0.18199999630451	-17.767611686322
0.18400000035763	-17.966622179031
0.18600000441074	-18.165806566465
0.18799999356270	-18.365162633864
0.18999999761581	-18.564699645593
0.19200000166893	-18.764419388828
0.19400000572205	-18.964323675589
0.19599999487400	-19.164417870328
0.19799999892712	-19.364712098512
0.20000000298023	-19.565203501212
0.20200000703335	-19.765898787379
0.20399999618530	-19.966802273083
0.20600000023842	-20.167916565102
0.20800000429153	-20.369250322137
0.20999999344349	-20.570808001165
0.21199999749660	-20.772587175046
0.21400000154972	-20.974597535402
0.21600000560284	-21.176843220859
0.21799999475479	-21.379331147025
0.21999999880791	-21.582059241540
0.22200000286102	-21.785042036518
0.22400000691414	-21.988271594225
0.22599999606609	-22.191763730375
0.22800000011921	-22.395519280368
0.23000000417233	-22.599540667452
0.23199999332428	-22.803835392444
0.23399999737740	-23.008405331345
0.23600000143051	-23.213258205398
0.23800000548363	-23.418399423667
0.23999999463558	-23.623833294014
0.24199999868870	-23.829560664379
0.24400000274181	-24.035591368893
0.24600000679493	-24.241925892784
0.24799999594688	-24.448570894160
0.25000000000000	-24.655532091174
0.25200000405312	-24.862817944824
0.25400000810623	-25.070426067594
0.25600001215935	-25.278368354548
0.25799998641014	-25.486641012065
0.25999999046326	-25.695257848818
0.26199999451637	-25.904221710745
0.26399999856949	-26.113533614835
0.26600000262260	-26.323199635669
0.26800000667572	-26.533227757382
0.27000001072884	-26.743614217839
0.27200001478195	-26.954377319319
0.27399998903275	-27.165513532022
0.27599999308586	-27.377027844829
0.27799999713898	-27.588925505348
0.28000000119209	-27.801216740520
0.28200000524521	-28.013896763698
0.28400000929832	-28.226981646778
0.28600001335144	-28.440464786372
0.28799998760223	-28.654360338627
0.28999999165535	-28.868664304716
0.29199999570847	-29.083393033778
0.29399999976158	-29.298539034660
0.29600000381470	-29.514113536797
0.29800000786781	-29.730116045318
0.30000001192093	-29.946558983255
0.30199998617172	-30.163447458060
0.30399999022484	-30.380775112623
0.30599999427795	-30.598554411899
0.30799999833107	-30.816787755922
0.31000000238419	-31.035483651469
0.31200000643730	-31.254643277204
0.31400001049042	-31.474270276428
0.31600001454353	-31.694365482526
0.31799998879433	-31.914940436255
0.31999999284744	-32.135994195705
0.32199999690056	-32.357534559393
0.32400000095367	-32.579562090039
0.32600000500679	-32.802087107955
0.32800000905991	-33.025107868118
0.33000001311302	-33.248629134390
0.33199998736382	-33.472660641018
0.33399999141693	-33.697198137360
0.33599999547005	-33.922253154592
0.33799999952316	-34.147823993616
0.34000000357628	-34.373915020739
0.34200000762939	-34.600529729069
0.34400001168251	-34.827675020215
0.34599998593330	-35.055353831132
0.34799998998642	-35.283564210800
0.34999999403954	-35.512319102951
0.35199999809265	-35.741612787798
0.35400000214577	-35.971457947229
0.35600000619888	-36.201843762049
0.35800001025200	-36.432787934137
0.36000001430511	-36.664294279697
0.36199998855591	-36.896351076736
0.36399999260902	-37.128970396395
0.36599999666214	-37.362165409267
0.36800000071526	-37.595919374893
0.37000000476837	-37.830248245947
0.37200000882149	-38.065149148988
0.37400001287460	-38.300634813839
0.37599998712540	-38.536688036028
0.37799999117851	-38.773330065404
0.37999999523163	-39.010553320728
0.38199999928474	-39.248375955919
0.38400000333786	-39.486778954787
0.38600000739098	-39.725778373780
0.38800001144409	-39.965369446679
0.38999998569489	-40.205557406389
0.39199998974800	-40.446341502933
0.39399999380112	-40.687729076374
0.39599999785423	-40.929719936084
0.39800000190735	-41.172312203234
0.40000000596046	-41.415515926799
0.40200001001358	-41.659327325105
0.40400001406670	-41.903748388943
0.40599998831749	-42.148775599787
0.40799999237061	-42.394429468466
0.40999999642372	-42.640691682073
0.41200000047684	-42.887560799435
0.41400000452995	-43.135055839273
0.41600000858307	-43.383179217864
0.41800001263618	-43.631907277417
0.41999998688698	-43.881265729537
0.42199999094009	-44.131240241589
0.42399999499321	-44.381845535722
0.42599999904633	-44.633058570453
0.42800000309944	-44.884926987967
0.43000000715256	-45.137399095303
0.43200001120567	-45.390470048756
0.43399998545647	-45.644200183618
0.43599998950958	-45.898555915186
0.43799999356270	-46.153539181079
0.43999999761581	-46.409152316156
0.44200000166893	-46.665364888656
0.44400000572205	-46.922236071989
0.44600000977516	-47.179735817626
0.44800001382828	-47.437861994809
0.44999998807907	-47.696587388593
0.45199999213219	-47.955972929767
0.45399999618530	-48.215958840000
0.45600000023842	-48.476622438084
0.45800000429153	-48.737837497113
0.46000000834465	-48.999759798976
0.46200001239777	-49.262257824292
0.46399998664856	-49.525385502595
0.46599999070168	-49.789138034261
0.46799999475479	-50.053521631553
0.46999999880791	-50.318535739252
0.47200000286102	-50.584174966850
0.47400000691414	-50.850440761145
0.47600001096725	-51.117282968733
0.47799998521805	-51.384754549120
0.47999998927116	-51.652880291883
0.48199999332428	-51.921605574267
0.48399999737740	-52.190935114744
0.48600000143051	-52.460890012746
0.48800000548363	-52.731449540727
0.49000000953674	-53.002636566350
0.49200001358986	-53.274420886132
0.49399998784065	-53.546782905253
0.49599999189377	-53.819797997909
0.49799999594688	-54.093385420215
0.50000000000000	-54.367581648979
0.50199997425079	-54.642396654116
0.50400000810623	-54.917792821423
0.50599998235703	-55.193760269764
0.50800001621246	-55.470327607175
0.50999999046326	-55.747522106574
0.51200002431870	-56.025262279524
0.51399999856949	-56.303607952199
0.51599997282028	-56.582554033400
0.51800000667572	-56.862043634464
0.51999998092651	-57.142138200814
0.52200001478195	-57.422805402011
0.52399998903275	-57.704045013776
0.52600002288818	-57.985830198322
0.52799999713898	-58.268218007467
0.52999997138977	-58.551151548255
0.53200000524521	-58.834633486205
0.53399997949600	-59.118685774152
0.53600001335144	-59.403288715036
0.53799998760223	-59.688432288271
0.54000002145767	-59.974125874101
0.54199999570847	-60.260364598571
0.54400002956390	-60.547152536704
0.54600000381470	-60.834456107453
0.54799997806549	-61.122333360955
0.55000001192093	-61.410706062519
0.55199998617172	-61.699623622856
0.55400002002716	-61.989033358589
0.55599999427795	-62.278985575699
0.55800002813339	-62.569460379054
0.56000000238419	-62.860400098322
0.56199997663498	-63.151882139614
0.56400001049042	-63.443862193672
0.56599998474121	-63.736331130826
0.56800001859665	-64.029288863454
0.56999999284744	-64.322742048766
0.57200002670288	-64.616684057844
0.57400000095367	-64.911093946580
0.57599997520447	-65.205978598994
0.57800000905991	-65.501332970551
0.57999998331070	-65.797159341304
0.58200001716614	-66.093443009613
0.58399999141693	-66.390184355286
0.58600002527237	-66.687367708084
0.58799999952316	-66.984985763031
0.58999997377396	-67.283067178832
0.59200000762939	-67.581575996447
0.59399998188019	-67.880505976769
0.59600001573563	-68.179858518021
0.59799998998642	-68.479649640559
0.60000002384186	-68.779823069234
0.60199999809265	-69.080435708977
0.60399997234344	-69.381425847119
0.60600000619888	-69.682826560160
0.60799998044968	-69.984612394225
0.61000001430511	-70.286778763879
0.61199998855591	-70.589330073154
0.61400002241135	-70.892250863473
0.61599999666214	-71.195538510193
0.61799997091293	-71.499193384485
0.62000000476837	-71.803191788684
0.62199997901917	-72.107532042518
0.62400001287460	-72.412225346009
0.62599998712540	-72.717235421140
0.62800002098083	-73.022586972215
0.62999999523163	-73.328251246415
0.63200002908707	-73.634228677268
0.63400000333786	-73.940521167401
0.63599997758865	-74.247102335962
0.63800001144409	-74.553982527301
0.63999998569489	-74.861136805125
0.64200001955032	-75.168562964685
0.64399999380112	-75.476277797148
0.64600002765656	-75.784262437488
0.64800000190735	-76.092468777507
0.64999997615814	-76.400948221127
0.65200001001358	-76.709645337899
0.65399998426437	-77.018586972746
0.65600001811981	-77.327750183923
0.65799999237061	-77.637116468314
0.66000002622604	-77.946688472901
0.66200000047684	-78.256464410070
0.66399997472763	-78.566417535798
0.66600000858307	-78.876549218538
0.66799998283386	-79.186846078582
0.67000001668930	-79.497317639896
0.67199999094009	-79.807914155596
0.67400002479553	-80.118661178287
0.67599999904633	-80.429529774381
0.67799997329712	-80.740536150032
0.68000000715256	-81.051637622938
0.68199998140335	-81.362834576883
0.68400001525879	-81.674126885514
0.68599998950958	-81.985487268155
0.68800002336502	-82.296931161864
0.68999999761581	-82.608415824026
0.69199997186661	-82.919925887395
0.69400000572205	-83.231478752219
0.69599997997284	-83.543058360829
0.69800001382828	-83.854624424133
0.69999998807907	-84.166189991808
0.70200002193451	-84.477728536689
0.70399999618530	-84.789240232785
0.70599997043610	-85.100696842205
0.70800000429153	-85.412098513924
0.70999997854233	-85.723418565593
0.71200001239777	-86.034629320453
0.71399998664856	-86.345757922696
0.71600002050400	-86.656722813515
0.71799999475479	-86.967578417983
0.72000002861023	-87.278269783964
0.72200000286102	-87.588784052026
0.72399997711182	-87.899106693544
0.72600001096725	-88.209197500509
0.72799998521805	-88.519083447062
0.73000001907349	-88.828723122880
0.73199999332428	-89.138062446271
0.73400002717972	-89.447128507863
0.73600000143051	-89.755866749223
0.73799997568130	-90.064277088685
0.74000000953674	-90.372332334972
0.74199998378754	-90.679991381912
0.74400001764297	-90.987254238480
0.74599999189377	-91.294079985141
0.74800002574921	-91.600441230068
0.75000000000000	-91.906297051019
0.75199997425079	-92.211633863803
0.75400000810623	-92.516437982879
0.75599998235703	-92.820640904131
0.75800001621246	-93.124256468144
0.75999999046326	-93.427189128111
0.76200002431870	-93.729438599852
0.76399999856949	-94.030978307358
0.76599997282028	-94.331752222717
0.76800000667572	-94.631707039211
0.76999998092651	-94.930814720709
0.77200001478195	-95.229020767342
0.77399998903275	-95.526297038720
0.77600002288818	-95.822564449788
0.77799999713898	-96.117792209231
0.77999997138977	-96.411899608118
0.78200000524521	-96.704860623930
0.78399997949600	-96.996577975709
0.78600001335144	-97.287011250442
0.78799998760223	-97.576064659100
0.79000002145767	-97.863697318179
0.79199999570847	-98.149786527184
0.79400002956390	-98.434291754828
0.79600000381470	-98.717089605664
0.79799997806549	-98.998096061212
0.80000001192093	-99.277218861194
0.80199998617172	-99.554333455479
0.80400002002716	-99.829330868289
0.80599999427795	-100.10208796819
0.80800002813339	-100.37248032438
0.81000000238419	-100.64033289794
0.81199997663498	-100.90550911569
0.81400001049042	-101.16784348903
0.81599998474121	-101.42717102421
0.81800001859665	-101.68324990144
0.81999999284744	-101.93590998395
0.82200002670288	-102.18491181593
0.82400000095367	-102.42997991218
0.82599997520447	-102.67089286293
0.82800000905991	-102.90730037744
0.82999998331070	-103.13889770812
0.83200001716614	-103.36533292598
0.83399999141693	-103.58619513331
0.83600002527237	-103.80107100050
0.83799999952316	-104.00944799733
0.83999997377396	-104.21084419316
0.84200000762939	-104.40461596284
0.84399998188019	-104.59015031274
0.84600001573563	-104.76667033113
0.84799998998642	-104.93336701086
0.85000002384186	-105.08931321934
0.85199999809265	-105.23344314249
0.85399997234344	-105.36458414103
0.85600000619888	-105.48135121579
0.85799998044968	-105.58219519096
0.86000001430511	-105.66534492766
0.86199998855591	-105.72871480704
0.86400002241135	-105.76991403842
0.86599999666214	-105.78611637500
0.86799997091293	-105.77406682045
0.87000000476837	-105.72980888573
0.87199997901917	-105.64874768389
0.87400001287460	-105.52525726634
0.87599998712540	-105.35259267873
0.87800002098083	-105.12246686719
0.87999999523163	-104.82467102025
0.88200002908707	-104.44641595956
0.88400000333786	-103.97154050466
0.88599997758865	-103.37937548740
0.88800001144409	-102.64294357832
0.88999998569489	-101.72662064102
0.89200001955032	-100.58235820916
0.89399999380112	-99.144084504759
0.89600002765656	-97.318825790763
0.89800000190735	-94.972779349436
0.89999997615814	-91.908619137063
0.90200001001358	-87.829316318736
0.90399998426437	-82.284335727422
0.90600001811981	-74.607969128843
0.90799999237061	-63.934323439486
0.91000002622604	-49.586775140079
0.91200000047684	-32.224814792605
0.91399997472763	-14.643980021242
0.91600000858307	0.16883239452742
0.91799998283386	11.286891036746
0.92000001668930	19.295921096668
0.92199999094009	25.072678263239
0.92400002479553	29.312733922886
0.92599999904633	32.490836922829
0.92799997329712	34.920119200110
0.93000000715256	36.808253443078
0.93199998140335	38.295672090659
0.93400001525879	39.479571599585
0.93599998950958	40.428892419182
0.93800002336502	41.193592268365
0.93999999761581	41.810679662302
0.94199997186661	42.308026838220
0.94400000572205	42.707030011279
0.94599997997284	43.024349673554
0.94800001382828	43.273123408369
0.94999998807907	43.463874494671
0.95200002193451	43.605084088633
0.95399999618530	43.703712175549
0.95599997043610	43.765471109544
0.95800000429153	43.795101673231
0.95999997854233	43.796612658996
0.96200001239777	43.773364974189
0.96399998664856	43.728216394993
0.96600002050400	43.663625868889
0.96799999475479	43.581685270547
0.97000002861023	43.484219466408
0.97200000286102	43.372816571506
0.97399997711182	43.248863552825
0.97600001096725	43.113566308480
0.97799998521805	42.967985576254
0.98000001907349	42.813085602376
0.98199999332428	42.649698978504
0.98400002717972	42.478566250862
0.98600000143051	42.300364991164
0.98799997568130	42.115687855408
0.99000000953674	41.925071428170
0.99199998378754	41.729007584019
0.99400001764297	41.527941842683
0.99599999189377	41.322266517370
0.99800002574921	41.112336533174
1.0000000000000	40.898494734586
1.0019999742508	40.681024628479
1.0039999485016	40.460222927774
1.0060000419617	40.236328112445
1.0080000162125	40.009586125208
1.0099999904633	39.780191182356
1.0119999647141	39.548357994319
1.0140000581741	39.314257255740
1.0160000324249	39.078064153811
1.0180000066757	38.839934135643
1.0199999809265	38.600007140449
1.0219999551773	38.358428349078
1.0240000486374	38.115318910928
1.0260000228882	37.870782102449
1.0279999971390	37.624950792641
1.0299999713898	37.377911955044
1.0319999456406	37.129767340721
1.0340000391006	36.880600442030
1.0360000133514	36.630505790815
1.0379999876022	36.379558593085
1.0399999618530	36.127831560137
1.0420000553131	35.875389136403
1.0440000295639	35.622317109772
1.0460000038147	35.368654963740
1.0479999780655	35.114472637901
1.0499999523163	34.859828737122
1.0520000457764	34.604775703595
1.0540000200272	34.349356729319
1.0559999942780	34.093621555416
1.0579999685287	33.837625855660
1.0599999427795	33.581396839571
1.0620000362396	33.324988982782
1.0640000104904	33.068437869137
1.0659999847412	32.811771432210
1.0679999589920	32.555037634591
1.0700000524521	32.298253215402
1.0720000267029	32.041474862821
1.0740000009537	31.784714572605
1.0759999752045	31.528010567037
1.0779999494553	31.271383886342
1.0800000429153	31.014865329305
1.0820000171661	30.758480242309
1.0839999914169	30.502255359733
1.0859999656677	30.246212563546
1.0880000591278	29.990374742123
1.0900000333786	29.734760912709
1.0920000076294	29.479399653439
1.0939999818802	29.224304899914
1.0959999561310	28.969494551637
1.0980000495911	28.714994290918
1.1000000238419	28.460816143018
1.1019999980927	28.206979675499
1.1039999723434	27.953497734384
1.1059999465942	27.700386838877
1.1080000400543	27.447671377004
1.1100000143051	27.195358057140
1.1119999885559	26.943459703734
1.1139999628067	26.691992955978
1.1160000562668	26.440975849184
1.1180000305176	26.190411922729
1.1200000047684	25.940318636853
1.1219999790192	25.690703169747
1.1239999532700	25.441588082368
1.1260000467300	25.192972491389
1.1280000209808	24.944872479940
1.1299999952316	24.697294881559
1.1319999694824	24.450253401316
1.1339999437332	24.203756662352
1.1360000371933	23.957810629753
1.1380000114441	23.712430911985
1.1399999856949	23.467614829628
1.1419999599457	23.223383108932
1.1440000534058	22.979736657141
1.1460000276566	22.736687572803
1.1480000019073	22.494234501964
1.1499999761581	22.252386515708
1.1519999504089	22.011160308621
1.1540000438690	21.770554529090
1.1560000181198	21.530575131424
1.1579999923706	21.291223067064
1.1599999666214	21.052519006212
1.1619999408722	20.814455990240
1.1640000343323	20.577042768599
1.1660000085831	20.340284668575
1.1679999828339	20.104180829129
1.1699999570847	19.868746679661
1.1720000505447	19.633979862629
1.1740000247955	19.399883378871
1.1759999990463	19.166462494401
1.1779999732971	18.933721488705
1.1799999475479	18.701663347064
1.1820000410080	18.470290358256
1.1840000152588	18.239607280041
1.1859999895096	18.009619030727
1.1879999637604	17.780320473578
1.1900000572205	17.551720047965
1.1920000314713	17.323821472087
1.1940000057220	17.096621751505
1.1959999799728	16.870125941948
1.1979999542236	16.644333185004
1.2000000476837	16.419249979231
1.2020000219345	16.194872280147
1.2039999961853	15.971204396619
1.2059999704361	15.748246303404
1.2079999446869	15.525999279458
1.2100000381470	15.304460991631
1.2120000123978	15.083637158251
1.2139999866486	14.863524306736
1.2159999608994	14.644127129208
1.2180000543594	14.425439388853
1.2200000286102	14.207463940049
1.2220000028610	13.990201677629
1.2239999771118	13.773650403643
1.2259999513626	13.557811565632
1.2280000448227	13.342681143056
1.2300000190735	13.128260508632
1.2319999933243	12.914548644875
1.2339999675751	12.701544837666
1.2359999418259	12.489243765060
1.2380000352859	12.277648869203
1.2400000095367	12.066759082332
1.2419999837875	11.856568233500
1.2439999580383	11.647077935644
1.2460000514984	11.438283708746
1.2480000257492	11.230184171387
1.2500000000000	11.022779576836
1.2519999742508	10.816065830261
1.2539999485016	10.610037608009
1.2560000419617	10.404695461809
1.2580000162125	10.200037114211
1.2599999904633	9.9960570399329
1.2619999647141	9.7927547193622
1.2640000581741	9.5901253861803
1.2660000324249	9.3881679521257
1.2680000066757	9.1868764764092
1.2699999809265	8.9862516506514
1.2719999551773	8.7862831262832
1.2740000486374	8.5869722901230
1.2760000228882	8.3883152032928
1.2779999971390	8.1903066933366
1.2799999713898	7.9929430378136
1.2819999456406	7.7962226902247
1.2840000391006	7.6001367844860
1.2860000133514	7.4046849907484
1.2879999876022	7.2098607403572
1.2899999618530	7.0156595857663
1.2920000553131	6.8220794358438
1.2940000295639	6.6291147331248
1.2960000038147	6.4367595558032
1.2979999780655	6.2450096564510
1.2999999523163	6.0538620961371
1.3020000457764	5.8633092985381
1.3040000200272	5.6733470527675
1.3059999942780	5.4839722435528
1.3079999685287	5.2951774879771
1.3099999427795	5.1069588732505
1.3120000362396	4.9193105604285
1.3140000104904	4.7322276186710
1.3159999847412	4.5457046909102
1.3179999589920	4.3597380630104
1.3200000524521	4.1743187849391
1.3220000267029	3.9894446059053
1.3240000009537	3.8051081643905
1.3259999752045	3.6213050716362
1.3279999494553	3.4380300806854
1.3300000429153	3.2552751657940
1.3320000171661	3.0730377109274
1.3339999914169	2.8913105092177
1.3359999656677	2.7100877629084
1.3380000591278	2.5293647305733
1.3400000333786	2.3491346337134
1.3420000076294	2.1693920987346
1.3439999818802	1.9901313282442
1.3459999561310	1.8113466168516
1.3480000495911	1.6330323438106
1.3500000238419	1.4551825302785
1.3519999980927	1.2777914656272
1.3539999723434	1.1008531900911
1.3559999465942	0.92436208125548
1.3580000400543	0.74831229199326
1.3600000143051	0.57269818544516
1.3619999885559	0.39751369252371
1.3639999628067	0.22275328424517
1.3660000562668	0.048411168955171
1.3680000305176	-0.12551842055999
1.3700000047684	-0.29904114794433
1.3719999790192	-0.47216274920813
1.3739999532700	-0.64488871975113
1.3760000467300	-0.81722475225532
1.3780000209808	-0.98917655499330
1.3799999952316	-1.1607497161148
1.3819999694824	-1.3319495448250
1.3839999437332	-1.5027817547443
1.3860000371933	-1.6732510986992
1.3880000114441	-1.8433638855499
1.3899999856949	-2.0131253814598
1.3919999599457	-2.1825397017896
1.3940000534058	-2.3516136595925
1.3960000276566	-2.5203514479627
1.3980000019073	-2.6887592048583
1.3999999761581	-2.8568406065476
1.4019999504089	-3.0246012216879
1.4040000438690	-3.1920461350278
1.4060000181198	-3.3591805554956
1.4079999923706	-3.5260085525384
1.4099999666214	-3.6925352654243
1.4119999408722	-3.8587657755487
1.4140000343323	-4.0247041461871
1.4160000085831	-4.1903553603438
1.4179999828339	-4.3557228568773
1.4199999570847	-4.5208121043652
1.4220000505447	-4.6856256087362
1.4240000247955	-4.8501707164658
1.4259999990463	-5.0144489890659
1.4279999732971	-5.1784649749003
1.4299999475479	-5.3422223846575
1.4320000410080	-5.5057262847209
1.4340000152588	-5.6689803066265
1.4359999895096	-5.8319873556827
1.4379999637604	-5.9947501445687
1.4400000572205	-6.1572743897589
1.4420000314713	-6.3195604120396
1.4440000057220	-6.4816150197997
1.4459999799728	-6.6434396109389
1.4479999542236	-6.8050361250839
1.4500000476837	-6.9664106915854
1.4520000219345	-7.1275627631915
1.4539999961853	-7.2884990650282
1.4559999704361	-7.4492182709862
1.4579999446869	-7.6097246050680
1.4600000381470	-7.7700210812752
1.4620000123978	-7.9301093765209
1.4639999866486	-8.0899930033227
1.4659999608994	-8.2496723009076
1.4680000543594	-8.4091509113376
1.4700000286102	-8.5684298795707
1.4720000028610	-8.7275117739073
1.4739999771118	-8.8863978220001
1.4759999513626	-9.0450892889386
1.4780000448227	-9.2035888062706
1.4800000190735	-9.3618963875077
1.4819999933243	-9.5200155386233
1.4839999675751	-9.6779465832423
1.4859999418259	-9.8356898382058
1.4880000352859	-9.9932479937167
1.4900000095367	-10.150617857588
1.4919999837875	-10.307808436574
1.4939999580383	-10.464810622506
1.4960000514984	-10.621631796897
1.4980000257492	-10.778270443891
1.5000000000000	-10.934727141714
1.5019999742508	-11.091000927917
1.5039999485016	-11.247095637555
1.5060000419617	-11.403007674610
1.5080000162125	-11.558739038125
1.5099999904633	-11.714288984172
1.5119999647141	-11.869657804415
1.5140000581741	-12.024844943474
1.5160000324249	-12.179850743461
1.5180000066757	-12.334673537515
1.5199999809265	-12.489314656327
1.5219999551773	-12.643772530750
1.5240000486374	-12.798044093518
1.5260000228882	-12.952131767744
1.5279999971390	-13.106034400397
1.5299999713898	-13.259752649567
1.5319999456406	-13.413280696511
1.5340000391006	-13.566622694773
1.5360000133514	-13.719772600137
1.5379999876022	-13.872733602940
1.5399999618530	-14.025501871657
1.5420000553131	-14.178077142032
1.5440000295639	-14.330456819872
1.5460000038147	-14.482638272645
1.5479999780655	-14.634624601534
1.5499999523163	-14.786412079140
1.5520000457764	-14.938000388986
1.5540000200272	-15.089379941434
1.5559999942780	-15.240557317756
1.5579999685287	-15.391531084123
1.5599999427795	-15.542294023268
1.5620000362396	-15.692847875107
1.5640000104904	-15.843190346864
1.5659999847412	-15.993315929428
1.5679999589920	-16.143230214039
1.5700000524521	-16.292921484340
1.5720000267029	-16.442394675480
1.5740000009537	-16.591644994376
1.5759999752045	-16.740669004865
1.5779999494553	-16.889469819839
1.5800000429153	-17.038040430050
