1.7480000257492	0.58870502632754
1.7500000000000	0.58803445442627
1.7519999742508	0.58736591494985
1.7539999485016	0.58669940681253
1.7560000419617	0.58603481631043
1.7580000162125	0.58537216636699
1.7599999904633	0.58471136169824
1.7619999647141	0.58405225467183
1.7640000581741	0.58339481445285
1.7660000324249	0.58273913226872
1.7680000066757	0.58208494868665
1.7699999809265	0.58143232075273
1.7719999551773	0.58078110106693
1.7740000486374	0.58013125129581
1.7760000228882	0.57948278713353
1.7779999971390	0.57883548793916
1.7799999713898	0.57818934310406
1.7819999456406	0.57754430135611
1.7840000391006	0.57690033839701
1.7860000133514	0.57625729386570
1.7879999876022	0.57561512520549
1.7899999618530	0.57497390575659
1.7920000553131	0.57433330115022
1.7940000295639	0.57369337892297
1.7960000038147	0.57305409998466
1.7979999780655	0.57241542750503
1.7999999523163	0.57177720319269
1.8020000457764	0.57113934823385
1.8040000200272	0.57050181316019
1.8059999942780	0.56986458890832
1.8079999685287	0.56922762157852
1.8099999427795	0.56859061447995
1.8120000362396	0.56795384725473
1.8140000104904	0.56731702718861
1.8159999847412	0.56668009939171
1.8179999589920	0.56604304764884
1.8200000524521	0.56540583838775
1.8220000267029	0.56476826435502
1.8240000009537	0.56413044739388
1.8259999752045	0.56349226732295
1.8279999494553	0.56285356401403
1.8300000429153	0.56221436406895
1.8320000171661	0.56157455936595
1.8339999914169	0.56093415169517
1.8359999656677	0.56029308190089
1.8380000591278	0.55965115542599
1.8400000333786	0.55900855840979
1.8420000076294	0.55836504968352
1.8439999818802	0.55772056869920
1.8459999561310	0.55707522420986
1.8480000495911	0.55642877963656
1.8500000238419	0.55578129097403
1.8519999980927	0.55513269541035
1.8539999723434	0.55448299049624
1.8559999465942	0.55383205268049
1.8580000400543	0.55317987638038
1.8600000143051	0.55252639784595
1.8619999885559	0.55187161721988
1.8639999628067	0.55121552485662
1.8660000562668	0.55055793792214
1.8680000305176	0.54989903041740
1.8700000047684	0.54923856272111
1.8719999790192	0.54857669990092
1.8739999532700	0.54791331984591
1.8760000467300	0.54724830184249
1.8780000209808	0.54658181342674
1.8799999952316	0.54591372440992
1.8819999694824	0.54524409327601
1.8839999437332	0.54457279395821
1.8860000371933	0.54389987259075
1.8880000114441	0.54322532552578
1.8899999856949	0.54254908077919
1.8919999599457	0.54187130570817
1.8940000534058	0.54119170341653
1.8960000276566	0.54051055274070
1.8980000019073	0.53982772553290
1.8999999761581	0.53914333264913
1.9019999504089	0.53845718262319
1.9040000438690	0.53776943866842
1.9060000181198	0.53708004226232
1.9079999923706	0.53638902777778
1.9099999666214	0.53569644811226
1.9119999408722	0.53500229044601
1.9140000343323	0.53430666157045
1.9160000085831	0.53360936087067
1.9179999828339	0.53291068100391
1.9199999570847	0.53221049054494
1.9220000505447	0.53150888816668
1.9240000247955	0.53080585818701
1.9259999990463	0.53010150610561
1.9279999732971	0.52939587771464
1.9299999475479	0.52868895484910
1.9320000410080	0.52798078291788
1.9340000152588	0.52727146887308
1.9359999895096	0.52656109665019
1.9379999637604	0.52584954972320
1.9400000572205	0.52513709887953
1.9420000314713	0.52442373072434
1.9440000057220	0.52370936195482
1.9459999799728	0.52299433833722
1.9479999542236	0.52227858212028
1.9500000476837	0.52156213211649
1.9520000219345	0.52084515149097
1.9539999961853	0.52012761280885
1.9559999704361	0.51940974337931
1.9579999446869	0.51869152529788
1.9600000381470	0.51797305057517
1.9620000123978	0.51725447779061
1.9639999866486	0.51653580975965
1.9659999608994	0.51581717861389
1.9680000543594	0.51509881535556
1.9700000286102	0.51438057582427
1.9720000028610	0.51366269887644
1.9739999771118	0.51294530357657
1.9759999513626	0.51222848025813
1.9780000448227	0.51151240761064
1.9800000190735	0.51079710284405
1.9819999933243	0.51008276138678
1.9839999675751	0.50936941146535
1.9859999418259	0.50865717236487
1.9880000352859	0.50794628548829
1.9900000095367	0.50723678286874
1.9919999837875	0.50652891592652
1.9939999580383	0.50582264238840
1.9960000514984	0.50511814463757
1.9980000257492	0.50441565968015
2.0000000000000	0.50371520436936
0.0000000000000	0.95459556579590
0.0020000000949949	0.95459263274965
0.0040000001899898	0.95458425063726
0.0060000000521541	0.95457024004014
0.0080000003799796	0.95455059989683
0.0099999997764826	0.95452532883497
0.012000000104308	0.95449442494363
0.014000000432134	0.95445794571457
0.016000000759959	0.95441588829949
0.017999999225140	0.95436819014422
0.019999999552965	0.95431490757523
0.021999999880791	0.95425597695851
0.024000000208616	0.95419157286742
0.026000000536442	0.95412163124111
0.028000000864267	0.95404590873366
0.029999999329448	0.95396475773989
0.032000001519918	0.95387793378471
0.034000001847744	0.95378566934677
0.035999998450279	0.95368789832240
0.037999998778105	0.95358455496960
0.039999999105930	0.95347557158351
0.041999999433756	0.95336118062712
0.043999999761581	0.95324119387717
0.046000000089407	0.95311590198364
0.048000000417233	0.95298494053610
0.050000000745058	0.95284853728328
0.052000001072884	0.95270662556239
0.054000001400709	0.95255937207087
0.056000001728535	0.95240665229500
0.057999998331070	0.95224845417875
0.059999998658895	0.95208482733342
0.061999998986721	0.95191588187554
0.064000003039837	0.95174148745441
0.065999999642372	0.95156169445881
0.068000003695488	0.95137655228031
0.070000000298023	0.95118610565692
0.071999996900558	0.95099023015028
0.074000000953674	0.95078909009794
0.075999997556210	0.95058261550419
0.078000001609325	0.95037091651856
0.079999998211861	0.95015397503785
0.082000002264977	0.94993154835512
0.083999998867512	0.94970410046904
0.086000002920628	0.94947125816712
0.087999999523163	0.94923325300424
0.090000003576279	0.94899006963188
0.092000000178814	0.94874164261225
0.093999996781349	0.94848813055481
0.096000000834465	0.94822935260196
0.097999997437000	0.94796552307170
0.10000000149012	0.94769658627375
0.10199999809265	0.94742245958773
0.10400000214577	0.94714325642475
0.10599999874830	0.94685890652754
0.10800000280142	0.94656951554763
0.10999999940395	0.94627501030614
0.11200000345707	0.94597562143076
0.11400000005960	0.94567104443521
0.11599999666214	0.94536161855187
0.11800000071526	0.94504709785492
0.11999999731779	0.94472759326723
0.12200000137091	0.94440310212161
0.12399999797344	0.94407359739275
0.12600000202656	0.94373926052263
0.12800000607967	0.94339990186446
0.12999999523163	0.94305562935757
0.13199999928474	0.94270649592408
0.13400000333786	0.94235237035330
0.13600000739098	0.94199342530049
0.13799999654293	0.94162948208656
0.14000000059605	0.94126076142020
0.14200000464916	0.94088707803041
0.14399999380112	0.94050861580925
0.14599999785423	0.94012529149148
0.14800000190735	0.93973711226220
0.15000000596046	0.93934411387021
0.15199999511242	0.93894620020484
0.15399999916553	0.93854346499273
0.15600000321865	0.93813597071791
0.15800000727177	0.93772353470692
0.15999999642372	0.93730638479076
0.16200000047684	0.93688439602855
0.16400000452995	0.93645757899985
0.16599999368191	0.93602587553581
0.16799999773502	0.93558938280987
0.17000000178814	0.93514810836079
0.17200000584126	0.93470197761300
0.17399999499321	0.93425101631497
0.17599999904633	0.93379527352476
0.17800000309944	0.93333468426267
0.18000000715256	0.93286907012742
0.18199999630451	0.93239878250088
0.18400000035763	0.93192365255546
0.18600000441074	0.93144351260756
0.18799999356270	0.93095858273459
0.18999999761581	0.93046870542851
0.19200000166893	0.92997399735972
0.19400000572205	0.92947438658912
0.19599999487400	0.92896982063059
0.19799999892712	0.92846021121288
0.20000000298023	0.92794571271886
0.20200000703335	0.92742621802306
0.20399999618530	0.92690173303046
0.20600000023842	0.92637225380204
0.20800000429153	0.92583768543185
0.20999999344349	0.92529803556842
0.21199999749660	0.92475327003232
0.21400000154972	0.92420342820281
0.21600000560284	0.92364845245208
0.21799999475479	0.92308817452145
0.21999999880791	0.92252288152645
0.22200000286102	0.92195226174537
0.22400000691414	0.92137643668000
0.22599999606609	0.92079529558977
0.22800000011921	0.92020869503220
0.23000000417233	0.91961682355867
0.23199999332428	0.91901951687729
0.23399999737740	0.91841683126468
0.23600000143051	0.91780860368768
0.23800000548363	0.91719491473736
0.23999999463558	0.91657551284782
0.24199999868870	0.91595057664345
0.24400000274181	0.91531995766483
0.24600000679493	0.91468370199614
0.24799999594688	0.91404163813209
0.25000000000000	0.91339384942637
0.25200000405312	0.91274011188046
0.25400000810623	0.91208058070551
0.25600001215935	0.91141492478768
0.25799998641014	0.91074341975691
0.25999999046326	0.91006568219285
0.26199999451637	0.90938183976809
0.26399999856949	0.90869187368491
0.26600000262260	0.90799560438228
0.26800000667572	0.90729306621491
0.27000001072884	0.90658420076392
0.27200001478195	0.90586879040424
0.27399998903275	0.90514691058622
0.27599999308586	0.90441850377119
0.27799999713898	0.90368337954319
0.28000000119209	0.90294158949681
0.28200000524521	0.90219306082323
0.28400000929832	0.90143748825209
0.28600001335144	0.90067505099325
0.28799998760223	0.89990569776028
0.28999999165535	0.89912922146931
0.29199999570847	0.89834552050311
0.29399999976158	0.89755455829388
0.29600000381470	0.89675632400736
0.29800000786781	0.89595077163474
0.30000001192093	0.89513762565681
0.30199998617172	0.89431681871130
0.30399999022484	0.89348859221204
0.30599999427795	0.89265239097116
0.30799999833107	0.89180846468652
0.31000000238419	0.89095649540416
0.31200000643730	0.89009665115499
0.31400001049042	0.88922863444607
0.31600001454353	0.88835239747280
0.31799998879433	0.88746785340484
0.31999999284744	0.88657500510836
0.32199999690056	0.88567358643939
0.32400000095367	0.88476368153121
0.32600000500679	0.88384497438287
0.32800000905991	0.88291766509180
0.33000001311302	0.88198130663104
0.33199998736382	0.88103599725529
0.33399999141693	0.88008162141911
0.33599999547005	0.87911807884747
0.33799999952316	0.87814520304940
0.34000000357628	0.87716295920431
0.34200000762939	0.87617122936453
0.34400001168251	0.87516992918323
0.34599998593330	0.87415885741685
0.34799998998642	0.87313797539101
0.34999999403954	0.87210718359974
0.35199999809265	0.87106632439709
0.35400000214577	0.87001536416200
0.35600000619888	0.86895415591318
0.35800001025200	0.86788256915274
0.36000001430511	0.86680046509985
0.36199998855591	0.86570782351686
0.36399999260902	0.86460444257247
0.36599999666214	0.86349020541528
0.36800000071526	0.86236509840469
0.37000000476837	0.86122895542174
0.37200000882149	0.86008169013269
0.37400001287460	0.85892301691520
0.37599998712540	0.85775312735500
0.37799999117851	0.85657167761261
0.37999999523163	0.85537858537415
0.38199999928474	0.85417376860988
0.38400000333786	0.85295707479895
0.38600000739098	0.85172846627485
0.38800001144409	0.85048772349492
0.38999998569489	0.84923482330435
0.39199998974800	0.84796966461635
0.39399999380112	0.84669200864913
0.39599999785423	0.84540175160904
0.39800000190735	0.84409900074271
0.40000000596046	0.84278330078820
0.40200001001358	0.84145488492746
0.40400001406670	0.84011326100819
0.40599998831749	0.83875865720406
0.40799999237061	0.83739073404714
0.40999999642372	0.83600951625885
0.41200000047684	0.83461484394147
0.41400000452995	0.83320650288456
0.41600000858307	0.83178445706484
0.41800001263618	0.83034863567411
0.41999998688698	0.82889881919021
0.42199999094009	0.82743505402693
0.42399999499321	0.82595720743284
0.42599999904633	0.82446502502714
0.42800000309944	0.82295832640110
0.43000000715256	0.82143727444124
0.43200001120567	0.81990159949506
0.43399998545647	0.81835120714056
0.43599998950958	0.81678599450675
0.43799999356270	0.81520585771819
0.43999999761581	0.81361060644130
0.44200000166893	0.81200024539255
0.44400000572205	0.81037464270466
0.44600000977516	0.80873379916113
0.44800001382828	0.80707734221055
0.44999998807907	0.80540538525944
0.45199999213219	0.80371771607367
0.45399999618530	0.80201437709483
0.45600000023842	0.80029504478240
0.45800000429153	0.79855977497680
0.46000000834465	0.79680848325402
0.46200001239777	0.79504103444007
0.46399998664856	0.79325724943337
0.46599999070168	0.79145718690738
0.46799999475479	0.78964061835389
0.46999999880791	0.78780747368043
0.47200000286102	0.78595773613793
0.47400000691414	0.78409130901996
0.47600001096725	0.78220797438857
0.47799998521805	0.78030782504220
0.47999998927116	0.77839066387651
0.48199999332428	0.77645631357862
0.48399999737740	0.77450493579837
0.48600000143051	0.77253629384235
0.48800000548363	0.77055028797122
0.49000000953674	0.76854689170030
0.49200001358986	0.76652601932320
0.49399998784065	0.76448761652242
0.49599999189377	0.76243158187238
0.49799999594688	0.76035779433017
0.50000000000000	0.75826623757743
0.50199997425079	0.75615686154223
0.50400000810623	0.75402954745425
0.50599998235703	0.75188427171587
0.50800001621246	0.74972094734734
0.50999999046326	0.74753950747115
0.51200002431870	0.74533991171005
0.51399999856949	0.74312201215572
0.51599997282028	0.74088594900497
0.51800000667572	0.73863143732129
0.51999998092651	0.73635860916450
0.52200001478195	0.73406731990215
0.52399998903275	0.73175750525166
0.52600002288818	0.72942916937744
0.52799999713898	0.72708227581164
0.52999997138977	0.72471670823205
0.53200000524521	0.72233243128186
0.53399997949600	0.71992940120180
0.53600001335144	0.71750767933153
0.53799998760223	0.71506717597942
0.54000002145767	0.71260779338865
0.54199999570847	0.71012953520599
0.54400002956390	0.70763247388590
0.54600000381470	0.70511645929714
0.54799997806549	0.70258145643908
0.55000001192093	0.70002753941879
0.55199998617172	0.69745459088815
0.55400002002716	0.69486262602987
0.55599999427795	0.69225165714189
0.55800002813339	0.68962161055299
0.56000000238419	0.68697256750708
0.56199997663498	0.68430436920327
0.56400001049042	0.68161720408716
0.56599998474121	0.67891090075277
0.56800001859665	0.67618549523667
0.56999999284744	0.67344104671704
0.57200002670288	0.67067742137815
0.57400000095367	0.66789482133293
0.57599997520447	0.66509308905228
0.57800000905991	0.66227232549609
0.57999998331070	0.65943245578049
0.58200001716614	0.65657361843762
0.58399999141693	0.65369560583090
0.58600002527237	0.65079867557301
0.58799999952316	0.64788270917773
0.58999997377396	0.64494773569528
0.59200000762939	0.64199389354133
0.59399998188019	0.63902104024943
0.59600001573563	0.63602931482763
0.59799998998642	0.63301865885435
0.60000002384186	0.62998925923791
0.60199999809265	0.62694106073410
0.60399997234344	0.62387393413447
0.60600000619888	0.62078817323070
0.60799998044968	0.61768373370048
0.61000001430511	0.61456066857025
0.61199998855591	0.61141899032574
0.61400002241135	0.60825878078443
0.61599999666214	0.60508006539380
0.61799997091293	0.60188291599338
0.62000000476837	0.59866735623489
0.62199997901917	0.59543344903222
0.62400001287460	0.59218133428019
0.62599998712540	0.58891098895573
0.62800002098083	0.58562255835096
0.62999999523163	0.58231597837716
0.63200002908707	0.57899145830103
0.63400000333786	0.57564894893236
0.63599997758865	0.57228860055548
0.63800001144409	0.56891051133775
0.63999998569489	0.56551474759078
0.64200001955032	0.56210136611685
0.64399999380112	0.55867043156766
0.64600002765656	0.55522197252513
0.64800000190735	0.55175632284799
0.64999997615814	0.54827332137339
0.65200001001358	0.54477311789047
0.65399998426437	0.54125584646171
0.65600001811981	0.53772162570023
0.65799999237061	0.53417055399835
0.66000002622604	0.53060267815221
0.66200000047684	0.52701811023909
0.66399997472763	0.52341694215632
0.66600000858307	0.51979944711642
0.66799998283386	0.51616555439600
0.67000001668930	0.51251532983118
0.67199999094009	0.50884911326965
0.67400002479553	0.50516686944163
0.67599999904633	0.50146870594387
0.67799997329712	0.49775483630334
0.68000000715256	0.49402528137192
0.68199998140335	0.49028023332474
0.68400001525879	0.48651979014677
0.68599998950958	0.48274410791121
0.68800002336502	0.47895334423693
0.68999999761581	0.47514756823667
0.69199997186661	0.47132689809213
0.69400000572205	0.46749159322227
0.69599997997284	0.46364170325349
0.69800001382828	0.45977738179464
0.69999998807907	0.45589872721655
0.70200002193451	0.45200598705785
0.70399999618530	0.44809923127584
0.70599997043610	0.44417866523354
0.70800000429153	0.44024440825295
0.70999997854233	0.43629656206071
0.71200001239777	0.43233537041237
0.71399998664856	0.42836095329896
0.71600002050400	0.42437353970410
0.71799999475479	0.42037313943337
0.72000002861023	0.41636001622018
0.72200000286102	0.41233434951692
0.72399997711182	0.40829622546968
0.72600001096725	0.40424588067136
0.72799998521805	0.40018353124481
0.73000001907349	0.39610919693507
0.73199999332428	0.39202318891166
0.73400002717972	0.38792559485653
0.73600000143051	0.38381665676832
0.73799997568130	0.37969651869584
0.74000000953674	0.37556532278115
0.74199998378754	0.37142332490800
0.74400001764297	0.36727066033270
0.74599999189377	0.36310754770744
0.74800002574921	0.35893414314772
0.75000000000000	0.35475062659465
0.75199997425079	0.35055723958315
0.75400000810623	0.34635407363918
0.75599998235703	0.34214144209464
0.75800001621246	0.33791943960092
0.75999999046326	0.33368830463277
0.76200002431870	0.32944824326940
0.76399999856949	0.32519942324695
0.76599997282028	0.32094208900262
0.76800000667572	0.31667639371171
0.76999998092651	0.31240253023689
0.77200001478195	0.30812073894474
0.77399998903275	0.30383127262803
0.77600002288818	0.29953417876086
0.77799999713898	0.29522982884360
0.77999997138977	0.29091832854526
0.78200000524521	0.28659990462879
0.78399997949600	0.28227480434755
0.78600001335144	0.27794321960510
0.78799998760223	0.27360537085130
0.79000002145767	0.26926148517621
0.79199999570847	0.26491171018435
0.79400002956390	0.26055634042557
0.79600000381470	0.25619555961559
0.79799997806549	0.25182959704379
0.80000001192093	0.24745866686566
0.80199998617172	0.24308299664910
0.80400002002716	0.23870280117736
0.80599999427795	0.23431832289102
0.80800002813339	0.22992982689780
0.81000000238419	0.22553745953486
0.81199997663498	0.22114148122843
0.81400001049042	0.21674214274502
0.81599998474121	0.21233969290236
0.81800001859665	0.20793432193358
0.81999999284744	0.20352631988134
0.82200002670288	0.19911591188596
0.82400000095367	0.19470328488243
0.82599997520447	0.19028879463410
0.82800000905991	0.18587260233725
0.82999998331070	0.18145499106545
0.83200001716614	0.17703622313153
0.83399999141693	0.17261655058644
0.83600002527237	0.16819629148149
0.83799999952316	0.16377565677366
0.83999997377396	0.15935494110966
0.84200000762939	0.15493443785908
0.84399998188019	0.15051447516804
0.84600001573563	0.14609528788463
0.84799998998642	0.14167722671552
0.85000002384186	0.13726063320702
0.85199999809265	0.13284582500134
0.85399997234344	0.12843315500397
0.85600000619888	0.12402302509934
0.85799998044968	0.11961580783551
0.86000001430511	0.11521195223649
0.86199998855591	0.11081191609766
0.86400002241135	0.10641618739109
0.86599999666214	0.10202532156371
0.86799997091293	0.097639939514294
0.87000000476837	0.093260676173516
0.87199997901917	0.088888353641098
0.87400001287460	0.084523821607592
0.87599998712540	0.080168098590222
0.87800002098083	0.075822423698355
0.87999999523163	0.071488203868555
0.88200002908707	0.067167206340463
0.88400000333786	0.062861601350811
0.88599997758865	0.058574141718156
0.88800001144409	0.054308312568897
0.88999998569489	0.050068727777642
0.89200001955032	0.045861602415478
0.89399999380112	0.041695467326069
0.89600002765656	0.037582458404223
0.89800000190735	0.033540304344916
0.89999997615814	0.029595909730120
0.90200001001358	0.025791535211980
0.90399998426437	0.022196091851839
0.90600001811981	0.018925095878295
0.90799999237061	0.016171764817397
0.91000002622604	0.014233923560529
0.91200000047684	0.013462032201109
0.91399997472763	0.014043358537632
0.91600000858307	0.015823766369572
0.91799998283386	0.018454406313851
0.92000001668930	0.021622718578512
0.92199999094009	0.025122126095812
0.92400002479553	0.028828732650901
0.92599999904633	0.032668839481787
0.92799997329712	0.036597457147333
0.93000000715256	0.040586116185792
0.93199998140335	0.044616125023737
0.93400001525879	0.048674805243833
0.93599998950958	0.052753222130012
0.93800002336502	0.056844971613459
0.93999999761581	0.060945261469615
0.94199997186661	0.065050522309757
0.94400000572205	0.069157948034092
0.94599997997284	0.073265326459051
0.94800001382828	0.077370926302719
0.94999998807907	0.081473278192595
0.95200002193451	0.085571204346901
0.95399999618530	0.089663698779694
0.95599997043610	0.093749914281550
0.95800000429153	0.097829119726628
0.95999997854233	0.10190065892591
0.96200001239777	0.10596399526861
0.96399998664856	0.11001861753004
0.96600002050400	0.11406406503996
0.96799999475479	0.11809996805068
0.97000002861023	0.12212592295818
0.97200000286102	0.12614158206684
0.97399997711182	0.13014667540951
0.97600001096725	0.13414086021252
0.97799998521805	0.13812391233870
0.98000001907349	0.14209555249650
0.98199999332428	0.14605551153906
0.98400002717972	0.15000362189307
0.98600000143051	0.15393962414945
0.98799997568130	0.15786332219701
0.99000000953674	0.16177453783895
0.99199998378754	0.16567305090999
0.99400001764297	0.16955869955652
0.99599999189377	0.17343127633175
0.99800002574921	0.17729067394342
1.0000000000000	0.18113668471405
1.0019999742508	0.18496917975010
1.0039999485016	0.18878798209649
1.0060000419617	0.19259295761150
1.0080000162125	0.19638393551055
1.0099999904633	0.20016084656126
1.0119999647141	0.20392349599517
1.0140000581741	0.20767180018100
1.0160000324249	0.21140561274656
1.0180000066757	0.21512478563242
1.0199999809265	0.21882925321285
1.0219999551773	0.22251884358401
1.0240000486374	0.22619349236215
1.0260000228882	0.22985310386456
1.0279999971390	0.23349752748470
1.0299999713898	0.23712667986397
1.0319999456406	0.24074050448056
1.0340000391006	0.24433882960800
1.0360000133514	0.24792162811136
1.0379999876022	0.25148876958591
1.0399999618530	0.25504020250152
1.0420000553131	0.25857584116499
1.0440000295639	0.26209553335290
1.0460000038147	0.26559933405029
1.0479999780655	0.26908707577940
1.0499999523163	0.27255870864252
1.0520000457764	0.27601416908208
1.0540000200272	0.27945340477763
1.0559999942780	0.28287631798426
1.0579999685287	0.28628287199053
1.0599999427795	0.28967302847232
1.0620000362396	0.29304668249173
1.0640000104904	0.29640384768223
1.0659999847412	0.29974444239480
1.0679999589920	0.30306836604094
1.0700000524521	0.30637569735393
1.0720000267029	0.30966624475029
1.0740000009537	0.31294008965589
1.0759999752045	0.31619715571814
1.0779999494553	0.31943741383675
1.0800000429153	0.32266090211191
1.0820000171661	0.32586743091541
1.0839999914169	0.32905712745028
1.0859999656677	0.33222985833862
1.0880000591278	0.33538569978849
1.0900000333786	0.33852457506953
1.0920000076294	0.34164647265651
1.0939999818802	0.34475139811415
1.0959999561310	0.34783933379367
1.0980000495911	0.35091028585879
1.1000000238419	0.35396421213816
1.1019999980927	0.35700116093704
1.1039999723434	0.36002112111628
1.1059999465942	0.36302409091089
1.1080000400543	0.36601002447549
1.1100000143051	0.36897898222531
1.1119999885559	0.37193100759207
1.1139999628067	0.37486605281851
1.1160000562668	0.37778410503178
1.1180000305176	0.38068526664392
1.1200000047684	0.38356951546732
1.1219999790192	0.38643689172433
1.1239999532700	0.38928734952151
1.1260000467300	0.39212102745139
1.1280000209808	0.39493785105202
1.1299999952316	0.39773794270889
1.1319999694824	0.40052124562173
1.1339999437332	0.40328787953491
1.1360000371933	0.40603782070615
1.1380000114441	0.40877110467900
1.1399999856949	0.41148783561047
1.1419999599457	0.41418799155353
1.1440000534058	0.41687164709931
1.1460000276566	0.41953887481649
1.1480000019073	0.42218966943898
1.1499999761581	0.42482415057779
1.1519999504089	0.42744229539788
1.1540000438690	0.43004424746233
1.1560000181198	0.43262997554269
1.1579999923706	0.43519962198051
1.1599999666214	0.43775319112896
1.1619999408722	0.44029072953964
1.1640000343323	0.44281238974597
1.1660000085831	0.44531818244714
1.1679999828339	0.44780816037548
1.1699999570847	0.45028241895457
1.1720000505447	0.45274099858087
1.1740000247955	0.45518404607425
1.1759999990463	0.45761161559116
1.1779999732971	0.46002369165999
1.1799999475479	0.46242047209406
1.1820000410080	0.46480199123551
1.1840000152588	0.46716831794162
1.1859999895096	0.46951951765065
1.1879999637604	0.47185571931822
1.1900000572205	0.47417705286473
1.1920000314713	0.47648347551588
1.1940000057220	0.47877517359182
1.1959999799728	0.48105222570652
1.1979999542236	0.48331472293064
1.2000000476837	0.48556270931098
1.2020000219345	0.48779632332064
1.2039999961853	0.49001562776522
1.2059999704361	0.49222076437627
1.2079999446869	0.49441184368779
1.2100000381470	0.49658887164433
1.2120000123978	0.49875205576123
1.2139999866486	0.50090139315978
1.2159999608994	0.50303708221296
1.2180000543594	0.50515910802970
1.2200000286102	0.50726772012916
1.2220000028610	0.50936294492926
1.2239999771118	0.51144479940080
1.2259999513626	0.51351355133563
1.2280000448227	0.51556917764809
1.2300000190735	0.51761190953191
1.2319999933243	0.51964175587867
1.2339999675751	0.52165878505795
1.2359999418259	0.52366329786201
1.2380000352859	0.52565518290104
1.2400000095367	0.52763462244931
1.2419999837875	0.52960178622680
1.2439999580383	0.53155673511012
1.2460000514984	0.53349951603013
1.2480000257492	0.53543042300241
1.2500000000000	0.53734938593717
1.2519999742508	0.53925650713537
1.2539999485016	0.54115200618872
1.2560000419617	0.54303598976202
1.2580000162125	0.54490855742791
1.2599999904633	0.54676974089300
1.2619999647141	0.54861969980229
1.2640000581741	0.55045858475571
1.2660000324249	0.55228649019955
1.2680000066757	0.55410344076395
1.2699999809265	0.55590959084905
1.2719999551773	0.55770507612597
1.2740000486374	0.55949004881645
1.2760000228882	0.56126447059069
1.2779999971390	0.56302860140387
1.2799999713898	0.56478258135360
1.2819999456406	0.56652625130888
1.2840000391006	0.56826004274463
1.2860000133514	0.56998373578243
1.2879999876022	0.57169776251483
1.2899999618530	0.57340201576448
1.2920000553131	0.57509669064475
1.2940000295639	0.57678179674888
1.2960000038147	0.57845752250603
1.2979999780655	0.58012393738284
1.2999999523163	0.58178111136785
1.3020000457764	0.58342922841437
1.3040000200272	0.58506835551750
1.3059999942780	0.58669861982912
1.3079999685287	0.58831996387458
1.3099999427795	0.58993269222523
1.3120000362396	0.59153674775314
1.3140000104904	0.59313237280574
1.3159999847412	0.59471944985712
1.3179999589920	0.59629822104703
1.3200000524521	0.59786886390861
1.3220000267029	0.59943114252766
1.3240000009537	0.60098559345513
1.3259999752045	0.60253191854059
1.3279999494553	0.60407029659493
1.3300000429153	0.60560102370458
1.3320000171661	0.60712398105314
1.3339999914169	0.60863922587994
1.3359999656677	0.61014693543842
1.3380000591278	0.61164710822208
1.3400000333786	0.61313998016997
1.3420000076294	0.61462554908361
1.3439999818802	0.61610381244997
1.3459999561310	0.61757494660240
1.3480000495911	0.61903894885879
1.3500000238419	0.62049593560999
1.3519999980927	0.62194596363975
1.3539999723434	0.62338903001481
1.3559999465942	0.62482537032469
1.3580000400543	0.62625492201569
1.3600000143051	0.62767774181551
1.3619999885559	0.62909400563886
1.3639999628067	0.63050371068195
1.3660000562668	0.63190673496292
1.3680000305176	0.63330337381064
1.3700000047684	0.63469374382386
1.3719999790192	0.63607772328203
1.3739999532700	0.63745536936243
1.3760000467300	0.63882685859133
1.3780000209808	0.64019212920375
1.3799999952316	0.64155117915766
1.3819999694824	0.64290418533654
1.3839999437332	0.64425114602721
1.3860000371933	0.64559217864002
1.3880000114441	0.64692722234428
1.3899999856949	0.64825633543768
1.3919999599457	0.64957963554047
1.3940000534058	0.65089694331116
1.3960000276566	0.65220861535091
1.3980000019073	0.65351435314126
1.3999999761581	0.65481451337258
1.4019999504089	0.65610891687186
1.4040000438690	0.65739774248020
1.4060000181198	0.65868081118352
1.4079999923706	0.65995836127532
1.4099999666214	0.66123021397704
1.4119999408722	0.66249660873277
1.4140000343323	0.66375742604983
1.4160000085831	0.66501266673627
1.4179999828339	0.66626250978336
1.4199999570847	0.66750689705655
1.4220000505447	0.66874582764494
1.4240000247955	0.66997924551265
1.4259999990463	0.67120726870490
1.4279999732971	0.67242989863206
1.4299999475479	0.67364719584919
1.4320000410080	0.67485904295911
1.4340000152588	0.67606550073257
1.4359999895096	0.67726662921496
1.4379999637604	0.67846242833577
1.4400000572205	0.67965284188262
1.4420000314713	0.68083798678003
1.4440000057220	0.68201774854925
1.4459999799728	0.68319218564090
1.4479999542236	0.68436135714529
1.4500000476837	0.68552508804031
1.4520000219345	0.68668361402266
1.4539999961853	0.68783670108469
1.4559999704361	0.68898458370063
1.4579999446869	0.69012714422665
1.4600000381470	0.69126432323526
1.4620000123978	0.69239617936846
1.4639999866486	0.69352271417208
1.4659999608994	0.69464398397561
1.4680000543594	0.69575987004232
1.4700000286102	0.69687036939335
1.4720000028610	0.69797560227571
1.4739999771118	0.69907544527335
1.4759999513626	0.70017001606158
1.4780000448227	0.70125913314125
1.4800000190735	0.70234291146651
1.4819999933243	0.70342129171593
1.4839999675751	0.70449426840777
1.4859999418259	0.70556183572216
1.4880000352859	0.70662399267326
1.4900000095367	0.70768084641238
1.4919999837875	0.70873216742179
